"ATM1604", 0, 0.000%, 0.000%, 1502531, 99.374%, 99.374%, 1502531, 99.374%, 99.374%, 0, 0.000%, 0.000%, 9469, 0.626%, 0.626%, 9469, 0.626%, 0.626%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1632", 0, 0.000%, 0.000%, 1512000, 100.000%, 100.000%, 1512000, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1637", 0, 0.000%, 0.000%, 1504456, 99.501%, 99.501%, 1504456, 99.501%, 99.501%, 0, 0.000%, 0.000%, 7544, 0.499%, 0.499%, 7544, 0.499%, 0.499%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1648", 0, 0.000%, 0.000%, 1508400, 99.762%, 99.762%, 1508400, 99.762%, 99.762%, 0, 0.000%, 0.000%, 3600, 0.238%, 0.238%, 3600, 0.238%, 0.238%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1667", 0, 0.000%, 0.000%, 1512000, 100.000%, 100.000%, 1512000, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1679", 0, 0.000%, 0.000%, 1512000, 100.000%, 100.000%, 1512000, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1681", 0, 0.000%, 0.000%, 1512000, 100.000%, 100.000%, 1512000, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1683", 0, 0.000%, 0.000%, 1512000, 100.000%, 100.000%, 1512000, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1686", 0, 0.000%, 0.000%, 1512000, 100.000%, 100.000%, 1512000, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1696", 0, 0.000%, 0.000%, 1499618, 99.181%, 99.181%, 1499618, 99.181%, 99.181%, 0, 0.000%, 0.000%, 12382, 0.819%, 0.819%, 12382, 0.819%, 0.819%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1697", 0, 0.000%, 0.000%, 1507778, 99.721%, 99.721%, 1507778, 99.721%, 99.721%, 0, 0.000%, 0.000%, 4222, 0.279%, 0.279%, 4222, 0.279%, 0.279%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1705", 0, 0.000%, 0.000%, 1512000, 100.000%, 100.000%, 1512000, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1724", 0, 0.000%, 0.000%, 1503845, 99.461%, 99.461%, 1503845, 99.461%, 99.461%, 0, 0.000%, 0.000%, 8155, 0.539%, 0.539%, 8155, 0.539%, 0.539%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1725", 0, 0.000%, 0.000%, 1501135, 99.281%, 99.281%, 1501135, 99.281%, 99.281%, 0, 0.000%, 0.000%, 10865, 0.719%, 0.719%, 10865, 0.719%, 0.719%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1732", 0, 0.000%, 0.000%, 1486672, 98.325%, 98.325%, 1486672, 98.325%, 98.325%, 0, 0.000%, 0.000%, 25328, 1.675%, 1.675%, 25328, 1.675%, 1.675%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1743", 0, 0.000%, 0.000%, 1410859, 93.311%, 93.311%, 1410859, 93.311%, 93.311%, 0, 0.000%, 0.000%, 101141, 6.689%, 6.689%, 101141, 6.689%, 6.689%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1745", 0, 0.000%, 0.000%, 1495547, 98.912%, 98.912%, 1495547, 98.912%, 98.912%, 0, 0.000%, 0.000%, 16453, 1.088%, 1.088%, 16453, 1.088%, 1.088%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1754", 0, 0.000%, 0.000%, 1501184, 99.285%, 99.285%, 1501184, 99.285%, 99.285%, 0, 0.000%, 0.000%, 10816, 0.715%, 0.715%, 10816, 0.715%, 0.715%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1755", 0, 0.000%, 0.000%, 1489036, 98.481%, 98.481%, 1489036, 98.481%, 98.481%, 0, 0.000%, 0.000%, 22964, 1.519%, 1.519%, 22964, 1.519%, 1.519%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1758", 0, 0.000%, 0.000%, 1460418, 96.588%, 96.588%, 1460418, 96.588%, 96.588%, 0, 0.000%, 0.000%, 51582, 3.412%, 3.412%, 51582, 3.412%, 3.412%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1759", 0, 0.000%, 0.000%, 1501639, 99.315%, 99.315%, 1501639, 99.315%, 99.315%, 0, 0.000%, 0.000%, 10361, 0.685%, 0.685%, 10361, 0.685%, 0.685%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1760", 0, 0.000%, 0.000%, 1512000, 100.000%, 100.000%, 1512000, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1761", 0, 0.000%, 0.000%, 1512000, 100.000%, 100.000%, 1512000, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
"ATM1762", 0, 0.000%, 0.000%, 1512000, 100.000%, 100.000%, 1512000, 100.000%, 100.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0.000%, 0, 0.000%, 0, 0.000%, 0, 0.000%
